12522,2297.391
12523,5159.387
12524,2115.997
12525,7003.854
12526,1243.19
12527,2275.299
12528,3713.732
12529,6069.877
12530,2226.346
12531,936.982
12532,1627.768
12533,3534.303
12534,2055.227
12535,2604.486
12536,4189.383
12537,6645.592
12538,1099.049
12539,2584.246
12540,3290.247
12541,4032.658
12542,3400.212
12543,1774.943
12544,8103.282
12545,3449.569
12546,4450.129
12547,2787.189
12548,414.756
12549,5606.881
12550,2191.915
12551,2076.113
12552,10743.593
12553,5248.614
12554,6667.342
12555,964.122
12556,2027.334
12557,6836.428
12558,4890.819
12559,3883.276
12560,5658.765
12561,2907.109
12562,2602.917
12563,11054.999
12564,2350.036
12565,1462.188
12566,10197.19
12567,6882.641
12568,2515.12
12569,782.752
12570,6121.498
12571,2401.443
12572,2986.96
12573,589.546
12574,2794.434
12575,3007.63
12576,7271.205
12577,2427.239
12578,2945.083
12579,1292.418
12580,2104.288
12581,5779.965
12582,4533.909
12583,5975.112
12584,2487.154
12585,3900.298
12586,4542.394
12587,2102.034
12588,2394.041
12589,1805.978
12590,2894.157
12591,5581.797
12592,2590.043
12593,5244.111
12594,3357.441
12595,2255.202
12596,2751.481
12597,3535.905
12598,7310.625
12599,1463.191
12600,1781.035
12601,5774.758
12602,2855.013
12603,1853.116
12604,3097.762
12605,5158.666
12606,1713.029
12607,3266.129
12608,1454.668
12609,1895.409
12610,2301.864
12611,2409.664
12612,6786.27
12613,2743.003
12614,1343.576
12615,7128.466
12616,1474.235
12617,2461.404
12618,483.693
12619,3262.703
12620,2340.246
12621,2447.998
12622,25343.527
12623,652.262
12624,595.19
12625,1690.493
12626,2843.07
12627,1472.021
12628,38891.033
12629,256.017
12630,1254.764
12631,3724.424
12632,2750.598
12633,2404.74
12634,3628.157
12635,4686.886
12636,3706.696
12637,1597.085
12638,5554.011
12639,1655.253
12640,4310.277
12641,49086.034
12642,781.185
12643,2043.739
12644,3002.828
12645,3908.21
12646,10062.753
12647,2263.782
12648,2817.456
12649,3732.929
12650,4553.594
12651,3003.603
12652,365.097
12653,3314.061
12654,3781.163
12655,2902.31
12656,3687.939
12657,48418.084
12658,20494.624
12659,44279.23
12660,872.663
12661,4248.932
12662,6366.682
12663,2815.744
12664,2042.142
12665,4760.998
12666,4102.336
12667,2282.447
12668,4014.722
12669,253.3
12670,1971.6
12671,2808.773
12672,2259.735
12673,19867.159
12674,2364.725
12675,1913.859
12676,3300.048
12677,2923.07
12678,1175.694
12679,4183.384
12680,8152.466
12681,332.149
12682,2657.017
12683,605.194
12684,116.36
12685,17321.668
12686,17063.601
12687,3128.258
12688,16119.183
12689,10327.718
12690,15531.844
12691,9823.248
12692,2556.316
12693,3076.224
12694,2561.727
12695,88.055
12696,4130.565
12697,765.192
12698,3513.2
12699,22927.226
12700,21818.163
12701,12074.685
12702,20715.329
12703,3448.727
12704,2701.576
12705,2520.644
12706,3196.933
12707,1348.456
12708,2256.067
12709,3200.368
12710,13858.954
12711,3096.65
12712,1341.839
12713,2550.197
12714,1938.515
12715,3905.487
12716,5957.765
12717,5201.08
12718,4528.575
12719,4767.653
12720,3995.298
12721,5822.251
12722,2380.677
12723,3040.375
12724,26625.632
12725,7140.873
12726,2504.834
12727,3469.481
12728,2498.342
12729,3777.037
12730,3338.473
12731,5509.289
12732,3525.949
12733,7660.985
12734,4402.947
12735,2241.977
12736,6850.273
12737,3210.234
12738,2216.859
12739,3566.361
12740,2276.199
12741,2262.22
12742,2667.641
12743,4337.79
12744,5319.047
12745,2623.802
12746,7241.615
12747,3050.362
12748,1502.536
12749,5073.063
12750,3264.103
12751,2290.26
12752,2271.641
12753,1832.317
12754,5499.498
12755,3522.367
12756,4536.193
12757,5447.46
12758,2475.395
12759,4140.074
12760,4037.056
12761,2711.485
12762,1549.167
12763,2497.743
12764,4556.844
12765,7522.854
12766,6906.75
12767,1338.225
12768,2554.181
12769,1223.062
12770,6179.351
12771,5120.554
12772,2725.983
12773,4352.982
12774,8437.877
12775,4144.472
12776,3090.88
12777,2227.428
12778,6440.841
12779,2897.845
12780,3485.553
12781,5042.131
12782,3725.813
12783,4235.849
12784,4375.335
12785,1968.4
12786,6211.466
12787,4294.09
12788,1422.486
12789,3378.187
12790,6280.821
12791,3381.418
12792,4899.273
12793,5868.705
12794,3116.998
12795,3703.273
12796,3949.681
12797,4265.043
12798,3222.861
12799,4092.12
12800,6308.778
12801,6172.766
12802,5867.712
12803,5610.143
12804,3111.752
12805,3087.486
12806,4411.726
12807,3057.023
12808,1871.34
12809,3052.399
12810,2572.701
12811,9097.884
12812,4198.92
12813,4413.477
12814,13313.104
12815,3180.646
12816,2741.256
12817,4027.159
12818,7156.486
12819,7379.878
12820,8981.706
12821,5561.772
12822,3071.111
12823,3562.469
12824,5727.874
12825,12079.567
12826,14025.951
12827,2556.454
12828,4652.571
12829,12513.124
12830,2416.935
12831,5978.184
12832,4101.82
12833,6081
12834,3633.682
12835,7593.41
12836,8063.975
12837,4907.111
12838,12450.055
12839,2383.738
12840,11578.995
12841,3415.59
12842,2051.907
12843,5059.314
12844,4195.801
12845,2028.692
12846,4346.368
12847,18281.64
12848,4254.058
12849,4126.358
12850,2375.924
12851,2622.398
12852,4513.679
12853,5411.437
12854,2972.752
12855,4060.822
12856,3644.955
12857,6619.884
12858,4386.235
12859,10307.594
12860,2075.569
12861,9854.396
12862,2908.505
12863,7249.549
12864,1591.689
12865,1317.924
12866,3832.854
12867,7962.61
12868,7374.772
12869,4233.908
12870,30875.162
12871,3374.656
12872,16136.136
12873,4160.41
12874,4402.006
12875,10409.534
12876,2961.768
12877,2773.228
12878,2660.302
12879,4412.184
12880,3273.493
12881,1220.129
12882,2630.378
12883,4591.947
12884,945.748
12885,1957.673
12886,9223.977
12887,5936.433
12888,6137.855
12889,4635.776
12890,3372.139
12891,3434.761
12892,7533.96
12893,6360.464
12894,2493.544
12895,1812.349
12896,5644.259
12897,6570.833
12898,1768.69
12899,439.526
12900,6093.932
12901,2144.598
12902,2722.884
12903,3110.224
12904,4449.894
12905,4009.384
12906,6052.976
12907,10666.374
12908,3544.496
12909,3607.736
12910,2112.866
12911,10624.649
12912,9241.074
12913,3801.965
12914,8309.972
12915,5734.599
12916,3666.297
12917,5310.234
12918,10089.679
12919,3718.655
12920,2846.256
12921,7457.256
12922,5042.854
12923,5041.039
12924,2508.337
12925,4395.162
12926,5151.309
12927,11986.224
12928,6097.399
12929,3610.169
12930,6416.025
12931,6338.781
12932,11577.32
12933,3403.228
12934,5191.349
12935,4182.846
12936,5565.132
12937,5948.378
12938,8428.651
12939,2301.844
12940,5173.63
12941,2042.411
12942,3778.291
12943,6595.607
12944,3817.848
12945,232.121
12946,1602.24
12947,2095.531
12948,1508.387
12949,3371.753
12950,1753.785
12951,6333.936
12952,3493.889
12953,3537.693
12954,4847.768
12955,2118.686
12956,3108.66
12957,6157.964
12958,2690.526
12959,13467.88
12960,2539.499
12961,670.462
12962,3464.283
12963,3584.76
12964,4524.552
12965,11308.598
12966,8301.41
12967,5808.08
12968,2928.882
12969,4339.089
12970,2936.1
12971,811.29
12972,9339.648
12973,3973.782
12974,4605.191
12975,11619.293
12976,4937.262
12977,14333.381
12978,3131.867
12979,2514.12
12980,5403.17
12981,5484.226
12982,12532.552
12983,3791.523
12984,1954.817
12985,8676.56
12986,405.535
12987,2452.723
12988,3165.202
12989,4042.113
12990,1611.422
12991,22446.05
12992,18421.175
12993,1717.38
12994,22326.854
12995,9390.727
12996,4623.228
12997,12983.244
12998,26795.329
12999,8443.154
13000,14432.078
13001,2827.435
13002,4965.996
13003,4496.148
13004,955.254
13005,4001.48
13006,2546.745
13007,8351.091
13008,3343.45
13009,6683.539
13010,2666.278
13011,2831.83
13012,6434.7
13013,10159.807
13014,7532.616
13015,6019.591
13016,8112.653
13017,10629.289
13018,5290.763
13019,3648.448
13020,2891.076
13021,1085.242
13022,4243.951
13023,7947.594
13024,5015.663
13025,4692.698
13026,1570.415
13027,4370.039
13028,3535.377
13029,2231.831
13030,1820.139
13031,23669.719
13032,32688.232
13033,986.969
13034,15438.172
13035,6678.423
13036,5164.719
13037,5449.486
13038,2400.712
13039,468.751
13040,175.651
13041,3634.361
13042,8771.587
13043,5540.614
13044,578.399
13045,9349.61
13046,11773.784
13047,6515.701
13048,2049.233
13049,6137.834
13050,5938.886
13051,19932.783
13052,7509.238
13053,21792.923
13054,28150.31
13055,6024.092
13056,26513.916
13057,24960.094
13058,22237.666
13059,2977.626
13060,15821.911
13061,2994.322
13062,10481.078
13063,1731.131
13064,17529.525
13065,18293.602
13066,780.991
13067,9719.592
13068,26264.505
13069,23372.047
13070,16050.684
13071,14872.003
13072,19122.947
13073,7961.538
13074,7043.894
13075,690.216
13076,354.948
13077,30221.197
13078,490.513
13079,35966.607
13080,34586.391
13081,2929.181
13082,2972.596
13083,35510.427
13084,6675.071
13085,368.092
13086,428.014
13087,13989.915
13088,23826.496
13089,54039.734
13090,9021.805
13091,15995.268
13092,8296.711
13093,16525.778
13094,20379.555
13095,10649.622
13096,4442.477
13097,14151.28
13098,32966.517
13099,29947.969
13100,26455.006
13101,15589.005
13102,3272.249
13103,17378.362
13104,16977.256
13105,15220.356
13106,14088.848
13107,15615.159
13108,26028.381
13109,14853.919
13110,3382.042
13111,16532.79
13112,5774.308
13113,4778.566
13114,12504.409
13115,4162.03
13116,8251.396
13117,6675.58
13118,5498.803
13119,14973.971
13120,7822.173
13121,14599.304
13122,5402.003
13123,10376.231
13124,8904.057
13125,5562.058
13126,1279.52
13127,9416.632
13128,3315.78
13129,21193.954
13130,12583.787
13131,11232.662
13132,12136.175
13133,2494.094
13134,30428.72
13135,24626.245
13136,22379.007
13137,480.199
13138,1001.312
13139,1578
13140,7469.085
13141,9728.533
13142,27496.461
13143,7703.629
13144,9758.643
13145,29452.352
13146,12945.856
13147,10669.811
13148,684.273
13149,5362.183
13150,8695.733
13151,8750.907
13152,3548.312
13153,5912.684
13154,238.264
13155,13733.434
13156,9561.309
13157,858.324
13158,3817.093
13159,10624.158
13160,8364.946
13161,19204.5
13162,3925.943
13163,13209.586
13164,551.378
13165,5547.037
13166,9980.474
13167,329.433
13168,980.072
13169,23107.864
13170,12816.934
13171,1528.514
13172,58464.243
13173,20822.395
13174,12618.766
13175,21203.012
13176,43430.16
13177,57520.398
13178,56962.997
13179,27318.236
13180,27541.466
13181,1877.384
13182,14029.74
13183,18628.409
13184,534.588
13185,1207.764
13186,17992.303
13187,14170.826
13188,57401.266
13189,38922.064
13190,30379.938
13191,8551.385
13192,18916.074
13193,17820.88
13194,22017.084
13195,23642.873
13196,8744.085
13197,29068.959
13198,60899.819
13199,27522.09
13200,43719.318
13201,1648.308
13202,21577.697
13203,35500.389
13204,933.448
13205,310.179
13206,3023.917
13207,8648.137
13208,463.991
13209,3598.29
13210,3471.986
13211,4493.52
13212,6881.436
13213,9035.571
13214,7281.758
13215,5841.327
13216,2285.187
13217,25130.921
13218,5364.966
13219,4936.633
13220,10041.43
13221,8097.354
13222,307.333
13223,17839.766
13224,14186.977
13225,38665.504
13226,1222.949
13227,33999.654
13228,19093.265
13229,4229.859
13230,10763.13
13231,721.976
13232,9755.812
13233,8798.331
13234,9262.278
13235,31467.158
13236,20108.041
13237,7253.215
13238,18038.627
13239,10440.329
13240,5081.699
13241,5370.463
13242,499.073
13243,18015.389
13244,7230.904
13245,6781.866
13246,15330.369
13247,16899.522
13248,7311.584
13249,6842.442
13250,525.27
13251,10755.742
13252,38312.119
13253,6709.598
13254,829.561
13255,507.11
13256,7494.992
13257,8865.484
13258,13967.626
13259,10216.654
13260,42706.911
13261,18207.958
13262,14539.24
13263,1396.657
13264,1324.114
13265,42482.708
13266,37017.95
13267,513.425
13268,7148.068
13269,6683.404
13270,3563.735
13271,222.884
13272,192.783
13273,797.442
13274,339.863
13275,259.806
13276,7385.294
13277,8116.306
13278,2190.301
13279,5032.797
13280,4821.641
13281,159.808
13282,3642.25
13283,303.388
13284,9940.191
13285,176.564
13286,247.103
13287,2037.041
13288,16841.307
13289,14011.473
13290,14819.706
13291,5157.074
13292,6185.458
13293,6094.278
13294,6936.836
13295,6527.178
13296,4563.672
13297,17706.508
13298,10674.118
13299,2154.941
13300,7772.656
13301,4546.75
13302,20875.375
13303,2672.068
13304,3775.08
13305,31476.015
13306,4274.193
13307,96464.781
13308,27363.076
13309,634.158
13310,48873.977
13311,20545.884
13312,1187.365
13313,17306.861
13314,28685.191
13315,27716.205
13316,1613.195
13317,58461.376
13318,35257.784
13319,1419.456
13320,58130.617
13321,14891.838
13322,27793.021
13323,28832.981
13324,3640.419
13325,1322.554
13326,9864.667
13327,4170.857
13328,2894.192
13329,9073.899
13330,1085.375
13331,6050.23
13332,29149.292
13333,5781.357
13334,15820.074
13335,6176.795
13336,9523.593
13337,7070.555
13338,4282.272
13339,1601.994
13340,22762.737
13341,22519.474
13342,9912.848
13343,19193.256
13344,4891.363
13345,27106.463
13346,4228.02
13347,5428.76
13348,7765.035
13349,9825.77
13350,23700.781
13351,5931.386
13352,8247.518
13353,11219.978
13354,578.083
13355,28118.655
13356,56638.045
13357,29223.467
13358,1543.414
13359,7658.105
13360,10713.288
13361,27548.592
13362,56830.398
13363,29541.053
13364,27643.374
13365,1153.55
13366,31041.529
13367,16227.452
13368,21877.497
13369,467.38
13370,15229.271
13371,25253.682
13372,730.279
13373,13181.319
13374,3129.215
13375,3113.8
13376,4909.468
13377,3047.861
13378,6492.694
13379,6959.995
13380,3511.034
13381,5434.498
13382,9430.84
13383,6240.635
13384,10438.177
13385,12379.596
13386,3549.214
13387,5244.792
13388,26134.652
13389,7098.26
13390,3366.01
13391,3739.069
13392,14088.406
13393,8585.2
13394,2562.235
13395,6474.989
13396,4543.682
13397,2213.777
13398,36047.174
13399,10110.796
13400,1020.48
13401,2750.519
13402,16201.786
13403,17631.613
13404,5468.545
13405,29663.591
13406,307.289
13407,610.255
13408,48082.19
13409,19465.065
13410,11153.046
13411,882.991
13412,378.898
13413,837.143
13414,30805.371
13415,4055.52
13416,57984.944
13417,1213.104
13418,16559.939
13419,15032.442
13420,31141.176
13421,26880.261
13422,28115.896
13423,56417.761
13424,15599.987
13425,30980.91
13426,56014.396
13427,583.769
13428,1024.83
13429,36873.384
13430,2362.362
13431,4569.627
13432,9669.176
13433,7980.377
13434,6525.432
13435,1868.215
13436,4848.82
13437,6612.495
13438,9736.013
13439,4437.125
13440,14790.629
13441,10809.044
13442,6256.486
13443,7820.421
13444,3596.386
13445,33194.825
13446,22448.533
13447,22686.567
13448,6043.651
13449,46397.353
13450,17534.404
13451,8279.237
13452,10282.018
13453,514.813
13454,7255.747
13455,16217.113
13456,503.089
13457,9053.636
13458,7314.939
13459,10649.959
13460,21166.051
13461,17154.767
13462,9044.593
13463,7532.428
13464,38503.886
13465,16995.198
13466,837.157
13467,17598.196
13468,18087.547
13469,792.072
13470,8374.84
13471,7063.125
13472,17021.521
13473,6241.762
13474,7691.547
13475,17302.389
13476,13047.256
13477,19329.37
13478,19568.171
13479,36923.723
13480,23526.27
13481,12474.098
13482,14642.75
13483,17396.231
13484,19090.562
13485,778.288
13486,19288.313
13487,834.31
13488,2070.628
13489,5033.022
13490,2796.46
13491,1671.111
13492,7602.095
13493,1835.053
13494,26178.837
13495,9535.217
13496,3148.995
13497,11028.95
13498,6831.12
13499,4647.848
13500,4261.013
13501,7982.264
13502,1372.083
13503,4312.417
13504,7894.964
13505,23170.115
13506,7302.602
13507,19236.624
13508,6776.859
13509,5277.397
13510,3508.917
13511,2811.231
13512,3075.906
13513,3120.806
13514,3604.397
13515,1700.884
13516,4800.069
13517,1725.784
13518,23813.793
13519,4772.753
13520,1935.272
13521,44532.717
13522,9600.568
13523,5178.235
13524,166.146
13525,4748.057
13526,34854.114
13527,3640.326
13528,8150.976
13529,4744.323
13530,31559.966
13531,4053.977
13532,2590.173
13533,6788.708
13534,1465.533
13535,18789.239
13536,2707.613
13537,2997.025
13538,1386.551
13539,2805.47
13540,3062.256
13541,2006.654
13542,13417.263
13543,3456.583
13544,2684.832
13545,5893.775
13546,4556.265
13547,530.951
13548,4687.247
13549,2336.651
13550,3020.399
13551,5195.703
13552,1566.677
13553,16555.091
13554,3470.236
13555,19127.855
13556,1475.274
13557,1774.703
13558,615.768
13559,13272.125
13560,736.438
13561,539.796
13562,3102.252
13563,482.826
13564,1155.671
13565,2156.141
13566,2512.405
13567,1505.907
13568,9129.546
13569,2880.826
13570,2617.818
13571,1941.556
13572,2290.997
13573,3256.273
13574,1227.766
13575,1957.915
13576,2177.659
13577,4442.359
13578,3647.042
13579,5608.122
13580,946.015
13581,7083.927
13582,1999.547
13583,2296.207
13584,9105.391
13585,2725.404
13586,665.311
13587,4328.967
13588,882.838
13589,3405.809
13590,5898.01
13591,3073.585
13592,6875.261
13593,2502.812
13594,3218.687
13595,1057.759
13596,1627.092
13597,5318.637
13598,5600.811
13599,2554.725
13600,7381.071
13601,1839.868
13602,1130.343
13603,401.024
13604,1686.947
13605,5820.49
13606,2792.699
13607,3968.921
13608,6044.062
13609,1325.54
13610,6462.83
13611,19536.548
13612,2632.477
13613,5660.992
13614,2889.993
13615,2155.532
13616,2318.097
13617,20400.078
13618,2497.323
13619,3197.396
13620,625.729
13621,1356.517
13622,2387.975
13623,8468.601
13624,2134.906
13625,33826.431
13626,27437.86
13627,18535.286
13628,6892.49
13629,4266.954
13630,5757.334
13631,10942.234
13632,16369.82
13633,15686.938
13634,19461.513
13635,18451.274
13636,18044.645
13637,21028.995
13638,13619.794
13639,3817.896
13640,10374.808
13641,4252.531
13642,2024.541
13643,30324.918
13644,9545.648
13645,2461.122
13646,383.661
13647,758.07
13648,34634.652
13649,8427.339
13650,4230.199
13651,6158.552
13652,5915.585
13653,283.258
13654,12021.724
13655,12427.055
13656,1272.648
13657,5936.768
13658,410.305
13659,3507.873
13660,2678.509
13661,11601.565
13662,11248.524
13663,445.543
13664,24178.924
13665,425.388
13666,16669.71
13667,41178.93
13668,449.247
13669,7106.518
13670,18953.931
13671,5850.717
13672,17203.988
13673,52074.811
13674,29437.306
13675,27171.151
13676,2042.743
13677,454.772
13678,48583.25
13679,8805.2
13680,10767.266
13681,5553.641
13682,11227.68
13683,6507.939
13684,4547.442
13685,1252.828
13686,3744.943
13687,2267.553
13688,2977.921
13689,2475.922
13690,4853.842
13691,3853.374
13692,14135.26
13693,4977.359
13694,7688.271
13695,4851.084
13696,13005.148
13697,3797.852
13698,9098.832
13699,10364.457
13700,1902.881
13701,11697.494
13702,10855.373
13703,5642.71
13704,4939.478
13705,3798.517
13706,2468.922
13707,4882.866
13708,4632.634
13709,5349.578
13710,3394.384
13711,5215.208
13712,8954.487
13713,2322.507
13714,4288.864
13715,5669.206
13716,2118.873
13717,15836.086
13718,1440.797
13719,10696.697
13720,28264.916
13721,34649.777
13722,2488.841
13723,12530.126
13724,1864.915
13725,26913.34
13726,22122.686
13727,26156.604
13728,23904.742
13729,21086.092
13730,26613.886
13731,27253.688
13732,12639.65
13733,27781.913
13734,22125.925
13735,1272.841
13736,27505.56
13737,15554.054
13738,3554.364
13739,14504.273
13740,5001.77
13741,14934.951
13742,7212.472
13743,19871.847
13744,15445.425
13745,35928.094
13746,14992.108
13747,1470.046
